model_ID,model,Npar,n_elements,df,Deviance,p.value
26201,Ba+C+Ca+Ir+K+Mg+Mn+Na+P,111,9,6,22.493642790291688,9.850772398518103e-4
26202,Ba+C+Ca+Ir+K+Mg+Mn+Na+S,111,9,6,35.076186729072106,4.165478121934765e-6
26203,Ba+C+Ca+Ir+K+Mg+Mn+Na+Si,110,9,5,18.393625684236213,0.0024914651642651926
26204,Ba+C+Ca+Ir+K+Mg+Mn+O+P,110,9,5,22.08867754182529,5.036591569391806e-4
26205,Ba+C+Ca+Ir+K+Mg+Mn+O+S,110,9,5,35.063334909316836,1.4614879896015165e-6
26206,Ba+C+Ca+Ir+K+Mg+Mn+O+Si,109,9,4,18.025816906521413,0.0012198427190427434
26207,Ba+C+Ca+Ir+K+Mg+Mn+P+S,111,9,6,38.201508950381594,1.0259259244745638e-6
26208,Ba+C+Ca+Ir+K+Mg+Mn+P+Si,110,9,5,22.08867754182529,5.036591569391806e-4
26209,Ba+C+Ca+Ir+K+Mg+Mn+S+Si,110,9,5,35.063334909316836,1.4614879896015165e-6
26210,Ba+C+Ca+Ir+K+Mg+Na+O+P,110,9,5,22.384930365210494,4.4232653787428883e-4
26211,Ba+C+Ca+Ir+K+Mg+Na+O+S,110,9,5,35.07534175847195,1.453445329692541e-6
26212,Ba+C+Ca+Ir+K+Mg+Na+O+Si,109,9,4,18.255859062192485,0.0010997937425316934
26213,Ba+C+Ca+Ir+K+Mg+Na+P+S,111,9,6,38.221363225374716,1.0167929073814062e-6
26214,Ba+C+Ca+Ir+K+Mg+Na+P+Si,110,9,5,22.384930365210494,4.4232653787428883e-4
26215,Ba+C+Ca+Ir+K+Mg+Na+S+Si,110,9,5,35.07534175847195,1.453445329692541e-6
26216,Ba+C+Ca+Ir+K+Mg+O+P+S,110,9,5,38.19848976273579,3.442179612027191e-7
26217,Ba+C+Ca+Ir+K+Mg+O+P+Si,109,9,4,21.970350174928626,2.0316245850069865e-4
26218,Ba+C+Ca+Ir+K+Mg+O+S+Si,109,9,4,35.06258352535178,4.509853357922965e-7
26219,Ba+C+Ca+Ir+K+Mg+P+S+Si,110,9,5,38.19848976273579,3.442179612027191e-7
26220,Ba+C+Ca+Ir+K+Mn+Na+O+P,110,9,5,21.90120855866371,5.467294570525833e-4
26221,Ba+C+Ca+Ir+K+Mn+Na+O+S,110,9,5,35.07152669099605,1.4559960277702524e-6
26222,Ba+C+Ca+Ir+K+Mn+Na+O+Si,109,9,4,17.89648146858235,0.0012929291065142349
26223,Ba+C+Ca+Ir+K+Mn+Na+P+S,111,9,6,38.22453965378236,1.0153392598460316e-6
26224,Ba+C+Ca+Ir+K+Mn+Na+P+Si,110,9,5,21.90120855866371,5.467294570525833e-4
26225,Ba+C+Ca+Ir+K+Mn+Na+S+Si,110,9,5,35.07152669099605,1.4559960277702524e-6
26226,Ba+C+Ca+Ir+K+Mn+O+P+S,110,9,5,38.20142380625839,3.4375094227440857e-7
26227,Ba+C+Ca+Ir+K+Mn+O+P+Si,109,9,4,21.485081196723513,2.537090545361939e-4
26228,Ba+C+Ca+Ir+K+Mn+O+S+Si,109,9,4,35.05862788774766,4.5182995739997276e-7
26229,Ba+C+Ca+Ir+K+Mn+P+S+Si,110,9,5,38.20142380625839,3.4375094227440857e-7
26230,Ba+C+Ca+Ir+K+Na+O+P+S,110,9,5,38.22126880421138,3.406086870200858e-7
26231,Ba+C+Ca+Ir+K+Na+O+P+Si,109,9,4,21.78232546087611,2.2143815134589859e-4
26232,Ba+C+Ca+Ir+K+Na+O+S+Si,109,9,4,35.07067524072818,4.492624635554809e-7
26233,Ba+C+Ca+Ir+K+Na+P+S+Si,110,9,5,38.22126880421138,3.406086870200858e-7
26234,Ba+C+Ca+Ir+K+O+P+S+Si,109,9,4,38.19840749834839,1.0197648908857307e-7
26235,Ba+C+Ca+Ir+Mg+Mn+Na+O+P,110,9,5,22.345204439423014,4.501017230637604e-4
26236,Ba+C+Ca+Ir+Mg+Mn+Na+O+S,110,9,5,34.73860030895412,1.696624949150433e-6
26237,Ba+C+Ca+Ir+Mg+Mn+Na+O+Si,109,9,4,18.25498238823411,0.001100228308508042
26238,Ba+C+Ca+Ir+Mg+Mn+Na+P+S,111,9,6,37.92700000975401,1.1608826173446466e-6
26239,Ba+C+Ca+Ir+Mg+Mn+Na+P+Si,110,9,5,22.345204439423014,4.501017230637604e-4
26240,Ba+C+Ca+Ir+Mg+Mn+Na+S+Si,110,9,5,34.73860030895412,1.696624949150433e-6
26241,Ba+C+Ca+Ir+Mg+Mn+O+P+S,110,9,5,37.90760955531823,3.9379671471301527e-7
26242,Ba+C+Ca+Ir+Mg+Mn+O+P+Si,109,9,4,21.91734855670029,2.0815711928052114e-4
26243,Ba+C+Ca+Ir+Mg+Mn+O+S+Si,109,9,4,34.72875189294609,5.281089402093919e-7
26244,Ba+C+Ca+Ir+Mg+Mn+P+S+Si,110,9,5,37.90760955531823,3.9379671471301527e-7
26245,Ba+C+Ca+Ir+Mg+Na+O+P+S,110,9,5,37.922397848739365,3.9111269368194817e-7
26246,Ba+C+Ca+Ir+Mg+Na+O+P+Si,109,9,4,22.227948333129007,1.805298372487406e-4
26247,Ba+C+Ca+Ir+Mg+Na+O+S+Si,109,9,4,34.73702442669173,5.260475087773084e-7
26248,Ba+C+Ca+Ir+Mg+Na+P+S+Si,110,9,5,37.922397848739365,3.9111269368194817e-7
26249,Ba+C+Ca+Ir+Mg+O+P+S+Si,109,9,4,37.90322002938092,1.1732708877267665e-7
26250,Ba+C+Ca+Ir+Mn+Na+O+P+S,110,9,5,37.92584148609876,3.9049030515505414e-7
26251,Ba+C+Ca+Ir+Mn+Na+O+P+Si,109,9,4,21.754962340331986,2.242303017586333e-4
26252,Ba+C+Ca+Ir+Mn+Na+O+S+Si,109,9,4,34.73672244196405,5.261226190761031e-7
26253,Ba+C+Ca+Ir+Mn+Na+P+S+Si,110,9,5,37.92584148609876,3.9049030515505414e-7
26254,Ba+C+Ca+Ir+Mn+O+P+S+Si,109,9,4,37.90650102669315,1.1714440290698939e-7
26255,Ba+C+Ca+Ir+Na+O+P+S+Si,109,9,4,37.92125010467544,1.163266718952137e-7
26256,Ba+C+Ca+K+Mg+Mn+Na+O+P,111,9,6,22.493642790291688,9.850772398518103e-4
26257,Ba+C+Ca+K+Mg+Mn+Na+O+S,111,9,6,35.076186729072106,4.165478121934765e-6
26258,Ba+C+Ca+K+Mg+Mn+Na+O+Si,110,9,5,18.393625684236213,0.0024914651642651926
26259,Ba+C+Ca+K+Mg+Mn+Na+P+S,112,9,7,38.22463743026492,2.7462834779196647e-6
26260,Ba+C+Ca+K+Mg+Mn+Na+P+Si,111,9,6,22.493642790291688,9.850772398518103e-4
26261,Ba+C+Ca+K+Mg+Mn+Na+S+Si,111,9,6,35.076186729072106,4.165478121934765e-6
26262,Ba+C+Ca+K+Mg+Mn+O+P+S,111,9,6,38.201508950381594,1.0259259244745638e-6
26263,Ba+C+Ca+K+Mg+Mn+O+P+Si,110,9,5,22.08867754182529,5.036591569391806e-4
26264,Ba+C+Ca+K+Mg+Mn+O+S+Si,110,9,5,35.063334909316836,1.4614879896015165e-6
26265,Ba+C+Ca+K+Mg+Mn+P+S+Si,111,9,6,38.201508950381594,1.0259259244745638e-6
26266,Ba+C+Ca+K+Mg+Na+O+P+S,111,9,6,38.221363225374716,1.0167929073814062e-6
26267,Ba+C+Ca+K+Mg+Na+O+P+Si,110,9,5,22.384930365210494,4.4232653787428883e-4
26268,Ba+C+Ca+K+Mg+Na+O+S+Si,110,9,5,35.07534175847195,1.453445329692541e-6
26269,Ba+C+Ca+K+Mg+Na+P+S+Si,111,9,6,38.221363225374716,1.0167929073814062e-6
26270,Ba+C+Ca+K+Mg+O+P+S+Si,110,9,5,38.19848976273579,3.442179612027191e-7
26271,Ba+C+Ca+K+Mn+Na+O+P+S,111,9,6,38.22453965378236,1.0153392598460316e-6
26272,Ba+C+Ca+K+Mn+Na+O+P+Si,110,9,5,21.90120855866371,5.467294570525833e-4
26273,Ba+C+Ca+K+Mn+Na+O+S+Si,110,9,5,35.07152669099605,1.4559960277702524e-6
26274,Ba+C+Ca+K+Mn+Na+P+S+Si,111,9,6,38.22453965378236,1.0153392598460316e-6
26275,Ba+C+Ca+K+Mn+O+P+S+Si,110,9,5,38.20142380625839,3.4375094227440857e-7
26276,Ba+C+Ca+K+Na+O+P+S+Si,110,9,5,38.22126880421138,3.406086870200858e-7
26277,Ba+C+Ca+Mg+Mn+Na+O+P+S,111,9,6,37.92700000975401,1.1608826173446466e-6
26278,Ba+C+Ca+Mg+Mn+Na+O+P+Si,110,9,5,22.345204439423014,4.501017230637604e-4
26279,Ba+C+Ca+Mg+Mn+Na+O+S+Si,110,9,5,34.73860030895412,1.696624949150433e-6
26280,Ba+C+Ca+Mg+Mn+Na+P+S+Si,111,9,6,37.92700000975401,1.1608826173446466e-6
26281,Ba+C+Ca+Mg+Mn+O+P+S+Si,110,9,5,37.90760955531823,3.9379671471301527e-7
26282,Ba+C+Ca+Mg+Na+O+P+S+Si,110,9,5,37.922397848739365,3.9111269368194817e-7
26283,Ba+C+Ca+Mn+Na+O+P+S+Si,110,9,5,37.92584148609876,3.9049030515505414e-7
26284,Ba+C+Fe+Hg+Ir+K+Mg+Mn+Na,111,9,6,18.165808286473748,0.005830919966582985
26285,Ba+C+Fe+Hg+Ir+K+Mg+Mn+O,110,9,5,18.117525177493462,0.0028026626363916512
26286,Ba+C+Fe+Hg+Ir+K+Mg+Mn+P,111,9,6,23.157800200870952,7.45313536872583e-4
26287,Ba+C+Fe+Hg+Ir+K+Mg+Mn+S,111,9,6,33.23487630740328,9.449108457254315e-6
26288,Ba+C+Fe+Hg+Ir+K+Mg+Mn+Si,110,9,5,18.117525177493462,0.0028026626363916512
26289,Ba+C+Fe+Hg+Ir+K+Mg+Na+O,110,9,5,18.098357011275766,0.0028256285996701713
26290,Ba+C+Fe+Hg+Ir+K+Mg+Na+P,111,9,6,23.1832855354437,7.373588097305576e-4
26291,Ba+C+Fe+Hg+Ir+K+Mg+Na+S,111,9,6,33.23730073766592,9.438955685439216e-6
26292,Ba+C+Fe+Hg+Ir+K+Mg+Na+Si,110,9,5,18.098357011275766,0.0028256285996701713
26293,Ba+C+Fe+Hg+Ir+K+Mg+O+P,110,9,5,23.109841808013243,3.2162819207889014e-4
26294,Ba+C+Fe+Hg+Ir+K+Mg+O+S,110,9,5,33.2328965457973,3.383178580109496e-6
26295,Ba+C+Fe+Hg+Ir+K+Mg+O+Si,109,9,4,18.048561562887244,0.0012074186403206886
26296,Ba+C+Fe+Hg+Ir+K+Mg+P+S,111,9,6,37.00501801588916,1.7569271403476694e-6
26297,Ba+C+Fe+Hg+Ir+K+Mg+P+Si,110,9,5,23.109841808013243,3.2162819207889014e-4
26298,Ba+C+Fe+Hg+Ir+K+Mg+S+Si,110,9,5,33.2328965457973,3.383178580109496e-6
26299,Ba+C+Fe+Hg+Ir+K+Mn+Na+O,110,9,5,17.9839584080014,0.002966576489035319
26300,Ba+C+Fe+Hg+Ir+K+Mn+Na+P,111,9,6,22.978033964688166,8.038690840404431e-4
26301,Ba+C+Fe+Hg+Ir+K+Mn+Na+S,111,9,6,33.220724271509425,9.508589374975037e-6
26302,Ba+C+Fe+Hg+Ir+K+Mn+Na+Si,110,9,5,17.9839584080014,0.002966576489035319
26303,Ba+C+Fe+Hg+Ir+K+Mn+O+P,110,9,5,22.904845748857042,3.5200166286936157e-4
26304,Ba+C+Fe+Hg+Ir+K+Mn+O+S,110,9,5,33.216402575048505,3.4088036272288683e-6
26305,Ba+C+Fe+Hg+Ir+K+Mn+O+Si,109,9,4,17.93443257032277,0.0012710461857887538
26306,Ba+C+Fe+Hg+Ir+K+Mn+P+S,111,9,6,37.007978038913734,1.754594369000545e-6
26307,Ba+C+Fe+Hg+Ir+K+Mn+P+Si,110,9,5,22.904845748857042,3.5200166286936157e-4
26308,Ba+C+Fe+Hg+Ir+K+Mn+S+Si,110,9,5,33.216402575048505,3.4088036272288683e-6
26309,Ba+C+Fe+Hg+Ir+K+Na+O+P,110,9,5,22.92818627790075,3.4840527930129247e-4
26310,Ba+C+Fe+Hg+Ir+K+Na+O+S,110,9,5,33.21875872396504,3.4051313321080106e-6
26311,Ba+C+Fe+Hg+Ir+K+Na+O+Si,109,9,4,17.91325966938166,0.0012832091498731432
26312,Ba+C+Fe+Hg+Ir+K+Na+P+S,111,9,6,37.0026030619556,1.7588326292471302e-6
26313,Ba+C+Fe+Hg+Ir+K+Na+P+Si,110,9,5,22.92818627790075,3.4840527930129247e-4
26314,Ba+C+Fe+Hg+Ir+K+Na+S+Si,110,9,5,33.21875872396504,3.4051313321080106e-6
26315,Ba+C+Fe+Hg+Ir+K+O+P+S,110,9,5,37.00236417878159,5.982947667154955e-7
26316,Ba+C+Fe+Hg+Ir+K+O+P+Si,109,9,4,22.853332776997377,1.354616870894015e-4
26317,Ba+C+Fe+Hg+Ir+K+O+S+Si,109,9,4,33.21436762851545,1.0796465658518988e-6
26318,Ba+C+Fe+Hg+Ir+K+P+S+Si,110,9,5,37.00236417878159,5.982947667154955e-7
26319,Ba+C+Fe+Hg+Ir+Mg+Mn+Na+O,110,9,5,18.02792671312909,0.0029116075327197135
26320,Ba+C+Fe+Hg+Ir+Mg+Mn+Na+P,111,9,6,23.120683786809877,7.570496935404855e-4
26321,Ba+C+Fe+Hg+Ir+Mg+Mn+Na+S,111,9,6,32.33536221937811,1.4071151252324994e-5
26322,Ba+C+Fe+Hg+Ir+Mg+Mn+Na+Si,110,9,5,18.02792671312909,0.0029116075327197135
26323,Ba+C+Fe+Hg+Ir+Mg+Mn+O+P,110,9,5,23.053851281507377,3.296571737904268e-4
26324,Ba+C+Fe+Hg+Ir+Mg+Mn+O+S,110,9,5,32.32729445189716,5.1172668216317374e-6
26325,Ba+C+Fe+Hg+Ir+Mg+Mn+O+Si,109,9,4,17.984308985488042,0.0012428424076057934
26326,Ba+C+Fe+Hg+Ir+Mg+Mn+P+S,111,9,6,36.214332761938294,2.504425294343112e-6
26327,Ba+C+Fe+Hg+Ir+Mg+Mn+P+Si,110,9,5,23.053851281507377,3.296571737904268e-4
26328,Ba+C+Fe+Hg+Ir+Mg+Mn+S+Si,110,9,5,32.32729445189716,5.1172668216317374e-6
26329,Ba+C+Fe+Hg+Ir+Mg+Na+O+P,110,9,5,23.077950672432962,3.2617736232972723e-4
26330,Ba+C+Fe+Hg+Ir+Mg+Na+O+S,110,9,5,32.33144117635993,5.107591690736808e-6
26331,Ba+C+Fe+Hg+Ir+Mg+Na+O+Si,109,9,4,17.965095294524417,0.0012536332868856007
26332,Ba+C+Fe+Hg+Ir+Mg+Na+P+S,111,9,6,36.20694869951194,2.512720119992828e-6
26333,Ba+C+Fe+Hg+Ir+Mg+Na+P+Si,110,9,5,23.077950672432962,3.2617736232972723e-4
26334,Ba+C+Fe+Hg+Ir+Mg+Na+S+Si,110,9,5,32.33144117635993,5.107591690736808e-6
26335,Ba+C+Fe+Hg+Ir+Mg+O+P+S,110,9,5,36.205605914278294,8.639744730873312e-7
26336,Ba+C+Fe+Hg+Ir+Mg+O+P+Si,109,9,4,23.00975553697981,1.26059192595881e-4
26337,Ba+C+Fe+Hg+Ir+Mg+O+S+Si,109,9,4,32.323313257875725,1.6430126832191473e-6
26338,Ba+C+Fe+Hg+Ir+Mg+P+S+Si,110,9,5,36.205605914278294,8.639744730873312e-7
26339,Ba+C+Fe+Hg+Ir+Mn+Na+O+P,110,9,5,22.85691649309865,3.595020923866874e-4
26340,Ba+C+Fe+Hg+Ir+Mn+Na+O+S,110,9,5,32.327937082787685,5.115766244397319e-6
26341,Ba+C+Fe+Hg+Ir+Mn+Na+O+Si,109,9,4,17.83484928652615,0.0013292620129305923
26342,Ba+C+Fe+Hg+Ir+Mn+Na+P+S,111,9,6,36.21562697615036,2.5029742532074304e-6
26343,Ba+C+Fe+Hg+Ir+Mn+Na+P+Si,110,9,5,22.85691649309865,3.595020923866874e-4
26344,Ba+C+Fe+Hg+Ir+Mn+Na+S+Si,110,9,5,32.327937082787685,5.115766244397319e-6
26345,Ba+C+Fe+Hg+Ir+Mn+O+P+S,110,9,5,36.2143268517666,8.605094976538688e-7
26346,Ba+C+Fe+Hg+Ir+Mn+O+P+Si,109,9,4,22.788959613966654,1.395303231115305e-4
26347,Ba+C+Fe+Hg+Ir+Mn+O+S+Si,109,9,4,32.31989856001974,1.6456565387564168e-6
26348,Ba+C+Fe+Hg+Ir+Mn+P+S+Si,110,9,5,36.2143268517666,8.605094976538688e-7
26349,Ba+C+Fe+Hg+Ir+Na+O+P+S,110,9,5,36.206939384316684,8.634437651351486e-7
26350,Ba+C+Fe+Hg+Ir+Na+O+P+Si,109,9,4,22.810863005988722,1.3813251197205507e-4
26351,Ba+C+Fe+Hg+Ir+Na+O+S+Si,109,9,4,32.323972943398076,1.642502404625985e-6
26352,Ba+C+Fe+Hg+Ir+Na+P+S+Si,110,9,5,36.206939384316684,8.634437651351486e-7
26353,Ba+C+Fe+Hg+Ir+O+P+S+Si,109,9,4,36.20559746921299,2.6251335508862583e-7
26354,Ba+C+Fe+Hg+K+Mg+Mn+Na+O,111,9,6,18.165808286473748,0.005830919966582985
26355,Ba+C+Fe+Hg+K+Mg+Mn+Na+P,112,9,7,23.229622649226712,0.0015545069164037222
26356,Ba+C+Fe+Hg+K+Mg+Mn+Na+S,112,9,7,33.239212309029426,2.3893181440742195e-5
26357,Ba+C+Fe+Hg+K+Mg+Mn+Na+Si,111,9,6,18.165808286473748,0.005830919966582985
26358,Ba+C+Fe+Hg+K+Mg+Mn+O+P,111,9,6,23.157800200870952,7.45313536872583e-4
26359,Ba+C+Fe+Hg+K+Mg+Mn+O+S,111,9,6,33.23487630740328,9.449108457254315e-6
26360,Ba+C+Fe+Hg+K+Mg+Mn+O+Si,110,9,5,18.117525177493462,0.0028026626363916512
26361,Ba+C+Fe+Hg+K+Mg+Mn+P+S,112,9,7,37.010588319778435,4.669048678106191e-6
26362,Ba+C+Fe+Hg+K+Mg+Mn+P+Si,111,9,6,23.157800200870952,7.45313536872583e-4
26363,Ba+C+Fe+Hg+K+Mg+Mn+S+Si,111,9,6,33.23487630740328,9.449108457254315e-6
26364,Ba+C+Fe+Hg+K+Mg+Na+O+P,111,9,6,23.1832855354437,7.373588097305576e-4
26365,Ba+C+Fe+Hg+K+Mg+Na+O+S,111,9,6,33.23730073766592,9.438955685439216e-6
26366,Ba+C+Fe+Hg+K+Mg+Na+O+Si,110,9,5,18.098357011275766,0.0028256285996701713
26367,Ba+C+Fe+Hg+K+Mg+Na+P+S,112,9,7,37.00526147007986,4.67990936755665e-6
26368,Ba+C+Fe+Hg+K+Mg+Na+P+Si,111,9,6,23.1832855354437,7.373588097305576e-4
26369,Ba+C+Fe+Hg+K+Mg+Na+S+Si,111,9,6,33.23730073766592,9.438955685439216e-6
26370,Ba+C+Fe+Hg+K+Mg+O+P+S,111,9,6,37.00501801588916,1.7569271403476694e-6
26371,Ba+C+Fe+Hg+K+Mg+O+P+Si,110,9,5,23.109841808013243,3.2162819207889014e-4
26372,Ba+C+Fe+Hg+K+Mg+O+S+Si,110,9,5,33.2328965457973,3.383178580109496e-6
26373,Ba+C+Fe+Hg+K+Mg+P+S+Si,111,9,6,37.00501801588916,1.7569271403476694e-6
26374,Ba+C+Fe+Hg+K+Mn+Na+O+P,111,9,6,22.978033964688166,8.038690840404431e-4
26375,Ba+C+Fe+Hg+K+Mn+Na+O+S,111,9,6,33.220724271509425,9.508589374975037e-6
26376,Ba+C+Fe+Hg+K+Mn+Na+O+Si,110,9,5,17.9839584080014,0.002966576489035319
26377,Ba+C+Fe+Hg+K+Mn+Na+P+S,112,9,7,37.00818955348859,4.673936325331949e-6
26378,Ba+C+Fe+Hg+K+Mn+Na+P+Si,111,9,6,22.978033964688166,8.038690840404431e-4
26379,Ba+C+Fe+Hg+K+Mn+Na+S+Si,111,9,6,33.220724271509425,9.508589374975037e-6
26380,Ba+C+Fe+Hg+K+Mn+O+P+S,111,9,6,37.007978038913734,1.754594369000545e-6
26381,Ba+C+Fe+Hg+K+Mn+O+P+Si,110,9,5,22.904845748857042,3.5200166286936157e-4
26382,Ba+C+Fe+Hg+K+Mn+O+S+Si,110,9,5,33.216402575048505,3.4088036272288683e-6
26383,Ba+C+Fe+Hg+K+Mn+P+S+Si,111,9,6,37.007978038913734,1.754594369000545e-6
26384,Ba+C+Fe+Hg+K+Na+O+P+S,111,9,6,37.0026030619556,1.7588326292471302e-6
26385,Ba+C+Fe+Hg+K+Na+O+P+Si,110,9,5,22.92818627790075,3.4840527930129247e-4
26386,Ba+C+Fe+Hg+K+Na+O+S+Si,110,9,5,33.21875872396504,3.4051313321080106e-6
26387,Ba+C+Fe+Hg+K+Na+P+S+Si,111,9,6,37.0026030619556,1.7588326292471302e-6
26388,Ba+C+Fe+Hg+K+O+P+S+Si,110,9,5,37.00236417878159,5.982947667154955e-7
26389,Ba+C+Fe+Hg+Mg+Mn+Na+O+P,111,9,6,23.120683786809877,7.570496935404855e-4
26390,Ba+C+Fe+Hg+Mg+Mn+Na+O+S,111,9,6,32.33536221937811,1.4071151252324994e-5
26391,Ba+C+Fe+Hg+Mg+Mn+Na+O+Si,110,9,5,18.02792671312909,0.0029116075327197135
26392,Ba+C+Fe+Hg+Mg+Mn+Na+P+S,112,9,7,36.2156336266512,6.600681561816239e-6
26393,Ba+C+Fe+Hg+Mg+Mn+Na+P+Si,111,9,6,23.120683786809877,7.570496935404855e-4
26394,Ba+C+Fe+Hg+Mg+Mn+Na+S+Si,111,9,6,32.33536221937811,1.4071151252324994e-5
26395,Ba+C+Fe+Hg+Mg+Mn+O+P+S,111,9,6,36.214332761938294,2.504425294343112e-6
26396,Ba+C+Fe+Hg+Mg+Mn+O+P+Si,110,9,5,23.053851281507377,3.296571737904268e-4
26397,Ba+C+Fe+Hg+Mg+Mn+O+S+Si,110,9,5,32.32729445189716,5.1172668216317374e-6
26398,Ba+C+Fe+Hg+Mg+Mn+P+S+Si,111,9,6,36.214332761938294,2.504425294343112e-6
26399,Ba+C+Fe+Hg+Mg+Na+O+P+S,111,9,6,36.20694869951194,2.512720119992828e-6
26400,Ba+C+Fe+Hg+Mg+Na+O+P+Si,110,9,5,23.077950672432962,3.2617736232972723e-4
26401,Ba+C+Fe+Hg+Mg+Na+O+S+Si,110,9,5,32.33144117635993,5.107591690736808e-6
26402,Ba+C+Fe+Hg+Mg+Na+P+S+Si,111,9,6,36.20694869951194,2.512720119992828e-6
26403,Ba+C+Fe+Hg+Mg+O+P+S+Si,110,9,5,36.205605914278294,8.639744730873312e-7
26404,Ba+C+Fe+Hg+Mn+Na+O+P+S,111,9,6,36.21562697615036,2.5029742532074304e-6
26405,Ba+C+Fe+Hg+Mn+Na+O+P+Si,110,9,5,22.85691649309865,3.595020923866874e-4
26406,Ba+C+Fe+Hg+Mn+Na+O+S+Si,110,9,5,32.327937082787685,5.115766244397319e-6
26407,Ba+C+Fe+Hg+Mn+Na+P+S+Si,111,9,6,36.21562697615036,2.5029742532074304e-6
26408,Ba+C+Fe+Hg+Mn+O+P+S+Si,110,9,5,36.2143268517666,8.605094976538688e-7
26409,Ba+C+Fe+Hg+Na+O+P+S+Si,110,9,5,36.206939384316684,8.634437651351486e-7
26410,Ba+C+Fe+Ir+K+Mg+Mn+Na+O,110,9,5,18.16021525152837,0.0027521696519761637
26411,Ba+C+Fe+Ir+K+Mg+Mn+Na+P,111,9,6,23.226106717973835,7.241804832533957e-4
26412,Ba+C+Fe+Ir+K+Mg+Mn+Na+S,111,9,6,33.15240036215528,9.801020097606647e-6
26413,Ba+C+Fe+Ir+K+Mg+Mn+Na+Si,110,9,5,18.16021525152837,0.0027521696519761637
26414,Ba+C+Fe+Ir+K+Mg+Mn+O+P,110,9,5,23.1539635869658,3.1543753733372825e-4
26415,Ba+C+Fe+Ir+K+Mg+Mn+O+S,110,9,5,33.14856526161884,3.516240428639079e-6
26416,Ba+C+Fe+Ir+K+Mg+Mn+O+Si,109,9,4,18.11160871183756,0.001173629329637256
26417,Ba+C+Fe+Ir+K+Mg+Mn+P+S,111,9,6,36.93614456527939,1.812084267138976e-6
26418,Ba+C+Fe+Ir+K+Mg+Mn+P+Si,110,9,5,23.1539635869658,3.1543753733372825e-4
26419,Ba+C+Fe+Ir+K+Mg+Mn+S+Si,110,9,5,33.14856526161884,3.516240428639079e-6
26420,Ba+C+Fe+Ir+K+Mg+Na+O+P,110,9,5,23.179534053057978,3.119038207824821e-4
26421,Ba+C+Fe+Ir+K+Mg+Na+O+S,110,9,5,33.15080930658678,3.5126331772703547e-6
26422,Ba+C+Fe+Ir+K+Mg+Na+O+Si,109,9,4,18.09240593908862,0.0011838206637680981
26423,Ba+C+Fe+Ir+K+Mg+Na+P+S,111,9,6,36.93123977789446,1.8160772402581198e-6
26424,Ba+C+Fe+Ir+K+Mg+Na+P+Si,110,9,5,23.179534053057978,3.119038207824821e-4
26425,Ba+C+Fe+Ir+K+Mg+Na+S+Si,110,9,5,33.15080930658678,3.5126331772703547e-6
26426,Ba+C+Fe+Ir+K+Mg+O+P+S,110,9,5,36.93109982142414,6.183013629855907e-7
26427,Ba+C+Fe+Ir+K+Mg+O+P+Si,109,9,4,23.10575105017915,1.206127255897175e-4
26428,Ba+C+Fe+Ir+K+Mg+O+S+Si,109,9,4,33.14691490967107,1.114541118949699e-6
26429,Ba+C+Fe+Ir+K+Mg+P+S+Si,110,9,5,36.93109982142414,6.183013629855907e-7
26430,Ba+C+Fe+Ir+K+Mn+Na+O+P,110,9,5,22.97364264349926,3.4150506281194654e-4
26431,Ba+C+Fe+Ir+K+Mn+Na+O+S,110,9,5,33.13555118879958,3.5372329877151725e-6
26432,Ba+C+Fe+Ir+K+Mn+Na+O+Si,109,9,4,17.97746173716314,0.0012466774280025952
26433,Ba+C+Fe+Ir+K+Mn+Na+P+S,111,9,6,36.93421772362626,1.8136518620454717e-6
26434,Ba+C+Fe+Ir+K+Mn+Na+P+Si,110,9,5,22.97364264349926,3.4150506281194654e-4
26435,Ba+C+Fe+Ir+K+Mn+Na+S+Si,110,9,5,33.13555118879958,3.5372329877151725e-6
26436,Ba+C+Fe+Ir+K+Mn+O+P+S,110,9,5,36.93410039795435,6.17445712967504e-7
26437,Ba+C+Fe+Ir+K+Mn+O+P+Si,109,9,4,22.90009254024335,1.325803169207776e-4
26438,Ba+C+Fe+Ir+K+Mn+O+S+Si,109,9,4,33.131725285757966,1.1225527255433176e-6
26439,Ba+C+Fe+Ir+K+Mn+P+S+Si,110,9,5,36.93410039795435,6.17445712967504e-7
26440,Ba+C+Fe+Ir+K+Na+O+P+S,110,9,5,36.92915443141783,6.188567445973119e-7
26441,Ba+C+Fe+Ir+K+Na+O+P+Si,109,9,4,22.923516121265948,1.3115988787398597e-4
26442,Ba+C+Fe+Ir+K+Na+O+S+Si,109,9,4,33.133910485706565,1.1213966410024252e-6
26443,Ba+C+Fe+Ir+K+Na+P+S+Si,110,9,5,36.92915443141783,6.188567445973119e-7
26444,Ba+C+Fe+Ir+K+O+P+S+Si,109,9,4,36.92901727808021,1.8629844584272226e-7
26445,Ba+C+Fe+Ir+Mg+Mn+Na+O+P,110,9,5,23.116994780664754,3.20616480302414e-4
26446,Ba+C+Fe+Ir+Mg+Mn+Na+O+S,110,9,5,32.250877360362665,5.298859614527051e-6
26447,Ba+C+Fe+Ir+Mg+Mn+Na+O+Si,109,9,4,18.02207889231613,0.0012218966241330054
26448,Ba+C+Fe+Ir+Mg+Mn+Na+P+S,111,9,6,36.143307382412786,2.5853515287597815e-6
